#This is rescaled ACT foregrounds best-fit for: TT 95x95, 95x150, 150x150, EE 95x95, 95x150, 150x150, TE 95x95, 95x150, 150x150.
 4203 0.4720324E+02 0.3048472E+02 0.3450371E+02 0.1009606E+02 0.4451580E+01 0.1962801E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4204 0.4721879E+02 0.3049368E+02 0.3451438E+02 0.1010087E+02 0.4453699E+01 0.1963735E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4205 0.4723436E+02 0.3050265E+02 0.3452505E+02 0.1010568E+02 0.4455818E+01 0.1964669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4206 0.4724993E+02 0.3051162E+02 0.3453573E+02 0.1011048E+02 0.4457937E+01 0.1965604E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4207 0.4726549E+02 0.3052058E+02 0.3454640E+02 0.1011529E+02 0.4460057E+01 0.1966539E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4208 0.4728107E+02 0.3052956E+02 0.3455708E+02 0.1012010E+02 0.4462178E+01 0.1967474E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4209 0.4729665E+02 0.3053853E+02 0.3456776E+02 0.1012491E+02 0.4464299E+01 0.1968409E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4210 0.4731219E+02 0.3054747E+02 0.3457841E+02 0.1012972E+02 0.4466420E+01 0.1969344E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4211 0.4732778E+02 0.3055645E+02 0.3458910E+02 0.1013453E+02 0.4468543E+01 0.1970280E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4212 0.4734338E+02 0.3056543E+02 0.3459978E+02 0.1013935E+02 0.4470665E+01 0.1971216E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4213 0.4735896E+02 0.3057441E+02 0.3461047E+02 0.1014416E+02 0.4472788E+01 0.1972152E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4214 0.4737456E+02 0.3058340E+02 0.3462116E+02 0.1014898E+02 0.4474912E+01 0.1973088E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4215 0.4739015E+02 0.3059238E+02 0.3463185E+02 0.1015380E+02 0.4477036E+01 0.1974025E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4216 0.4740576E+02 0.3060137E+02 0.3464255E+02 0.1015862E+02 0.4479160E+01 0.1974962E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4217 0.4742137E+02 0.3061036E+02 0.3465325E+02 0.1016344E+02 0.4481286E+01 0.1975899E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4218 0.4743698E+02 0.3061935E+02 0.3466395E+02 0.1016826E+02 0.4483411E+01 0.1976836E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4219 0.4745260E+02 0.3062835E+02 0.3467465E+02 0.1017308E+02 0.4485537E+01 0.1977773E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4220 0.4746822E+02 0.3063735E+02 0.3468536E+02 0.1017790E+02 0.4487664E+01 0.1978711E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4221 0.4748383E+02 0.3064634E+02 0.3469606E+02 0.1018273E+02 0.4489791E+01 0.1979649E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4222 0.4749946E+02 0.3065534E+02 0.3470677E+02 0.1018755E+02 0.4491919E+01 0.1980587E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4223 0.4751508E+02 0.3066434E+02 0.3471747E+02 0.1019238E+02 0.4494047E+01 0.1981525E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4224 0.4753072E+02 0.3067334E+02 0.3472819E+02 0.1019721E+02 0.4496175E+01 0.1982464E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4225 0.4754636E+02 0.3068235E+02 0.3473891E+02 0.1020203E+02 0.4498304E+01 0.1983403E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4226 0.4756199E+02 0.3069136E+02 0.3474962E+02 0.1020686E+02 0.4500434E+01 0.1984342E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4227 0.4757764E+02 0.3070037E+02 0.3476034E+02 0.1021170E+02 0.4502564E+01 0.1985281E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4228 0.4759330E+02 0.3070939E+02 0.3477106E+02 0.1021653E+02 0.4504695E+01 0.1986220E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4229 0.4760894E+02 0.3071839E+02 0.3478178E+02 0.1022136E+02 0.4506826E+01 0.1987160E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4230 0.4762460E+02 0.3072741E+02 0.3479251E+02 0.1022620E+02 0.4508958E+01 0.1988100E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4231 0.4764026E+02 0.3073644E+02 0.3480324E+02 0.1023103E+02 0.4511090E+01 0.1989040E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4232 0.4765592E+02 0.3074545E+02 0.3481397E+02 0.1023587E+02 0.4513222E+01 0.1989980E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4233 0.4767159E+02 0.3075448E+02 0.3482470E+02 0.1024071E+02 0.4515356E+01 0.1990921E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4234 0.4768725E+02 0.3076349E+02 0.3483543E+02 0.1024554E+02 0.4517489E+01 0.1991862E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4235 0.4770293E+02 0.3077252E+02 0.3484617E+02 0.1025038E+02 0.4519623E+01 0.1992803E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4236 0.4771861E+02 0.3078156E+02 0.3485691E+02 0.1025523E+02 0.4521758E+01 0.1993744E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4237 0.4773428E+02 0.3079058E+02 0.3486765E+02 0.1026007E+02 0.4523893E+01 0.1994685E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4238 0.4774997E+02 0.3079962E+02 0.3487840E+02 0.1026491E+02 0.4526029E+01 0.1995627E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4239 0.4776567E+02 0.3080865E+02 0.3488914E+02 0.1026976E+02 0.4528165E+01 0.1996569E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4240 0.4778135E+02 0.3081768E+02 0.3489989E+02 0.1027460E+02 0.4530302E+01 0.1997511E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4241 0.4779705E+02 0.3082673E+02 0.3491064E+02 0.1027945E+02 0.4532439E+01 0.1998453E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4242 0.4781274E+02 0.3083576E+02 0.3492139E+02 0.1028430E+02 0.4534577E+01 0.1999396E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4243 0.4782845E+02 0.3084481E+02 0.3493214E+02 0.1028915E+02 0.4536715E+01 0.2000339E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4244 0.4784416E+02 0.3085385E+02 0.3494290E+02 0.1029400E+02 0.4538854E+01 0.2001282E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4245 0.4785986E+02 0.3086290E+02 0.3495366E+02 0.1029885E+02 0.4540993E+01 0.2002225E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4246 0.4787558E+02 0.3087195E+02 0.3496442E+02 0.1030370E+02 0.4543132E+01 0.2003168E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4247 0.4789130E+02 0.3088100E+02 0.3497518E+02 0.1030856E+02 0.4545273E+01 0.2004112E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4248 0.4790702E+02 0.3089005E+02 0.3498594E+02 0.1031341E+02 0.4547413E+01 0.2005056E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4249 0.4792275E+02 0.3089911E+02 0.3499671E+02 0.1031827E+02 0.4549555E+01 0.2006000E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4250 0.4793847E+02 0.3090816E+02 0.3500748E+02 0.1032313E+02 0.4551696E+01 0.2006944E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4251 0.4795417E+02 0.3091719E+02 0.3501822E+02 0.1032798E+02 0.4553839E+01 0.2007889E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4252 0.4796991E+02 0.3092625E+02 0.3502899E+02 0.1033284E+02 0.4555981E+01 0.2008834E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4253 0.4798564E+02 0.3093531E+02 0.3503977E+02 0.1033770E+02 0.4558124E+01 0.2009779E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4254 0.4800139E+02 0.3094438E+02 0.3505055E+02 0.1034257E+02 0.4560268E+01 0.2010724E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4255 0.4801715E+02 0.3095345E+02 0.3506133E+02 0.1034743E+02 0.4562412E+01 0.2011669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4256 0.4803289E+02 0.3096251E+02 0.3507211E+02 0.1035229E+02 0.4564557E+01 0.2012615E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4257 0.4804865E+02 0.3097158E+02 0.3508289E+02 0.1035716E+02 0.4566702E+01 0.2013561E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4258 0.4806441E+02 0.3098066E+02 0.3509368E+02 0.1036203E+02 0.4568848E+01 0.2014507E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4259 0.4808016E+02 0.3098973E+02 0.3510447E+02 0.1036689E+02 0.4570994E+01 0.2015453E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4260 0.4809594E+02 0.3099881E+02 0.3511526E+02 0.1037176E+02 0.4573141E+01 0.2016400E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4261 0.4811170E+02 0.3100788E+02 0.3512605E+02 0.1037663E+02 0.4575289E+01 0.2017347E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4262 0.4812747E+02 0.3101697E+02 0.3513685E+02 0.1038150E+02 0.4577436E+01 0.2018294E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4263 0.4814326E+02 0.3102605E+02 0.3514765E+02 0.1038638E+02 0.4579585E+01 0.2019241E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4264 0.4815903E+02 0.3103513E+02 0.3515844E+02 0.1039125E+02 0.4581733E+01 0.2020188E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4265 0.4817482E+02 0.3104422E+02 0.3516925E+02 0.1039612E+02 0.4583883E+01 0.2021136E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4266 0.4819061E+02 0.3105332E+02 0.3518005E+02 0.1040100E+02 0.4586032E+01 0.2022084E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4267 0.4820639E+02 0.3106240E+02 0.3519085E+02 0.1040588E+02 0.4588183E+01 0.2023032E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4268 0.4822219E+02 0.3107150E+02 0.3520166E+02 0.1041075E+02 0.4590333E+01 0.2023980E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4269 0.4823798E+02 0.3108059E+02 0.3521247E+02 0.1041563E+02 0.4592485E+01 0.2024929E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4270 0.4825379E+02 0.3108969E+02 0.3522329E+02 0.1042051E+02 0.4594637E+01 0.2025878E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4271 0.4826960E+02 0.3109879E+02 0.3523410E+02 0.1042539E+02 0.4596789E+01 0.2026827E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4272 0.4828540E+02 0.3110788E+02 0.3524492E+02 0.1043028E+02 0.4598942E+01 0.2027776E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4273 0.4830122E+02 0.3111699E+02 0.3525574E+02 0.1043516E+02 0.4601095E+01 0.2028725E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4274 0.4831705E+02 0.3112610E+02 0.3526656E+02 0.1044005E+02 0.4603249E+01 0.2029675E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4275 0.4833286E+02 0.3113520E+02 0.3527738E+02 0.1044493E+02 0.4605403E+01 0.2030625E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4276 0.4834869E+02 0.3114431E+02 0.3528821E+02 0.1044982E+02 0.4607558E+01 0.2031575E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4277 0.4836452E+02 0.3115343E+02 0.3529904E+02 0.1045471E+02 0.4609713E+01 0.2032525E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4278 0.4838034E+02 0.3116254E+02 0.3530986E+02 0.1045960E+02 0.4611869E+01 0.2033476E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4279 0.4839618E+02 0.3117166E+02 0.3532070E+02 0.1046449E+02 0.4614025E+01 0.2034427E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4280 0.4841201E+02 0.3118077E+02 0.3533153E+02 0.1046938E+02 0.4616182E+01 0.2035378E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4281 0.4842786E+02 0.3118989E+02 0.3534237E+02 0.1047427E+02 0.4618340E+01 0.2036329E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4282 0.4844372E+02 0.3119902E+02 0.3535321E+02 0.1047916E+02 0.4620498E+01 0.2037280E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4283 0.4845956E+02 0.3120813E+02 0.3536405E+02 0.1048406E+02 0.4622656E+01 0.2038232E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4284 0.4847542E+02 0.3121726E+02 0.3537489E+02 0.1048896E+02 0.4624815E+01 0.2039184E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4285 0.4849128E+02 0.3122639E+02 0.3538574E+02 0.1049385E+02 0.4626974E+01 0.2040136E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4286 0.4850713E+02 0.3123552E+02 0.3539658E+02 0.1049875E+02 0.4629134E+01 0.2041088E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4287 0.4852300E+02 0.3124465E+02 0.3540743E+02 0.1050365E+02 0.4631294E+01 0.2042041E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4288 0.4853886E+02 0.3125378E+02 0.3541828E+02 0.1050855E+02 0.4633455E+01 0.2042994E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4289 0.4855474E+02 0.3126292E+02 0.3542914E+02 0.1051345E+02 0.4635617E+01 0.2043947E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4290 0.4857062E+02 0.3127206E+02 0.3544000E+02 0.1051836E+02 0.4637778E+01 0.2044900E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4291 0.4858646E+02 0.3128116E+02 0.3545082E+02 0.1052326E+02 0.4639941E+01 0.2045853E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4292 0.4860235E+02 0.3129031E+02 0.3546168E+02 0.1052817E+02 0.4642104E+01 0.2046807E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4293 0.4861824E+02 0.3129945E+02 0.3547254E+02 0.1053307E+02 0.4644267E+01 0.2047761E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4294 0.4863412E+02 0.3130859E+02 0.3548341E+02 0.1053798E+02 0.4646431E+01 0.2048715E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4295 0.4865002E+02 0.3131774E+02 0.3549427E+02 0.1054289E+02 0.4648595E+01 0.2049669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4296 0.4866591E+02 0.3132689E+02 0.3550514E+02 0.1054780E+02 0.4650760E+01 0.2050624E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4297 0.4868182E+02 0.3133604E+02 0.3551601E+02 0.1055271E+02 0.4652926E+01 0.2051579E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4298 0.4869773E+02 0.3134520E+02 0.3552689E+02 0.1055762E+02 0.4655092E+01 0.2052534E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4299 0.4871363E+02 0.3135435E+02 0.3553776E+02 0.1056254E+02 0.4657258E+01 0.2053489E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4300 0.4872955E+02 0.3136351E+02 0.3554864E+02 0.1056745E+02 0.4659425E+01 0.2054444E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4301 0.4874547E+02 0.3137268E+02 0.3555952E+02 0.1057237E+02 0.4661592E+01 0.2055400E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4302 0.4876138E+02 0.3138183E+02 0.3557040E+02 0.1057728E+02 0.4663760E+01 0.2056356E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4303 0.4877731E+02 0.3139100E+02 0.3558129E+02 0.1058220E+02 0.4665929E+01 0.2057312E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4304 0.4879325E+02 0.3140017E+02 0.3559218E+02 0.1058712E+02 0.4668098E+01 0.2058268E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4305 0.4880917E+02 0.3140933E+02 0.3560306E+02 0.1059204E+02 0.4670267E+01 0.2059225E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4306 0.4882511E+02 0.3141850E+02 0.3561395E+02 0.1059696E+02 0.4672437E+01 0.2060182E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4307 0.4884104E+02 0.3142767E+02 0.3562484E+02 0.1060188E+02 0.4674608E+01 0.2061139E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4308 0.4885699E+02 0.3143685E+02 0.3563574E+02 0.1060681E+02 0.4676779E+01 0.2062096E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4309 0.4887294E+02 0.3144603E+02 0.3564664E+02 0.1061173E+02 0.4678950E+01 0.2063053E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4310 0.4888888E+02 0.3145520E+02 0.3565754E+02 0.1061666E+02 0.4681122E+01 0.2064011E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4311 0.4890484E+02 0.3146438E+02 0.3566844E+02 0.1062159E+02 0.4683294E+01 0.2064969E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4312 0.4892080E+02 0.3147357E+02 0.3567935E+02 0.1062651E+02 0.4685467E+01 0.2065927E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4313 0.4893675E+02 0.3148275E+02 0.3569025E+02 0.1063144E+02 0.4687641E+01 0.2066885E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4314 0.4895273E+02 0.3149194E+02 0.3570116E+02 0.1063637E+02 0.4689815E+01 0.2067844E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4315 0.4896868E+02 0.3150112E+02 0.3571206E+02 0.1064131E+02 0.4691989E+01 0.2068803E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4316 0.4898466E+02 0.3151031E+02 0.3572298E+02 0.1064624E+02 0.4694164E+01 0.2069762E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4317 0.4900064E+02 0.3151951E+02 0.3573390E+02 0.1065117E+02 0.4696340E+01 0.2070721E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4318 0.4901661E+02 0.3152870E+02 0.3574481E+02 0.1065611E+02 0.4698516E+01 0.2071680E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4319 0.4903260E+02 0.3153790E+02 0.3575573E+02 0.1066104E+02 0.4700692E+01 0.2072640E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4320 0.4904859E+02 0.3154710E+02 0.3576665E+02 0.1066598E+02 0.4702869E+01 0.2073600E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4321 0.4906458E+02 0.3155629E+02 0.3577757E+02 0.1067092E+02 0.4705047E+01 0.2074560E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4322 0.4908058E+02 0.3156550E+02 0.3578850E+02 0.1067586E+02 0.4707225E+01 0.2075520E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4323 0.4909656E+02 0.3157470E+02 0.3579942E+02 0.1068080E+02 0.4709403E+01 0.2076481E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4324 0.4911257E+02 0.3158391E+02 0.3581036E+02 0.1068574E+02 0.4711582E+01 0.2077442E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4325 0.4912858E+02 0.3159312E+02 0.3582129E+02 0.1069069E+02 0.4713762E+01 0.2078403E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4326 0.4914458E+02 0.3160232E+02 0.3583222E+02 0.1069563E+02 0.4715942E+01 0.2079364E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4327 0.4916060E+02 0.3161154E+02 0.3584316E+02 0.1070058E+02 0.4718122E+01 0.2080325E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4328 0.4917662E+02 0.3162076E+02 0.3585410E+02 0.1070552E+02 0.4720303E+01 0.2081287E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4329 0.4919263E+02 0.3162997E+02 0.3586504E+02 0.1071047E+02 0.4722485E+01 0.2082249E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4330 0.4920866E+02 0.3163919E+02 0.3587598E+02 0.1071542E+02 0.4724667E+01 0.2083211E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4331 0.4922466E+02 0.3164838E+02 0.3588690E+02 0.1072037E+02 0.4726850E+01 0.2084173E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4332 0.4924068E+02 0.3165760E+02 0.3589784E+02 0.1072532E+02 0.4729033E+01 0.2085136E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4333 0.4925672E+02 0.3166683E+02 0.3590879E+02 0.1073027E+02 0.4731216E+01 0.2086099E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4334 0.4927275E+02 0.3167605E+02 0.3591974E+02 0.1073523E+02 0.4733400E+01 0.2087062E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4335 0.4928880E+02 0.3168528E+02 0.3593070E+02 0.1074018E+02 0.4735585E+01 0.2088025E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4336 0.4930485E+02 0.3169451E+02 0.3594165E+02 0.1074514E+02 0.4737770E+01 0.2088988E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4337 0.4932089E+02 0.3170374E+02 0.3595261E+02 0.1075009E+02 0.4739955E+01 0.2089952E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4338 0.4933695E+02 0.3171298E+02 0.3596357E+02 0.1075505E+02 0.4742142E+01 0.2090916E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4339 0.4935301E+02 0.3172222E+02 0.3597454E+02 0.1076001E+02 0.4744328E+01 0.2091880E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4340 0.4936907E+02 0.3173145E+02 0.3598550E+02 0.1076497E+02 0.4746515E+01 0.2092844E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4341 0.4938514E+02 0.3174070E+02 0.3599647E+02 0.1076993E+02 0.4748703E+01 0.2093809E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4342 0.4940119E+02 0.3174993E+02 0.3600743E+02 0.1077489E+02 0.4750891E+01 0.2094774E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4343 0.4941727E+02 0.3175918E+02 0.3601840E+02 0.1077986E+02 0.4753079E+01 0.2095739E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4344 0.4943335E+02 0.3176843E+02 0.3602938E+02 0.1078482E+02 0.4755269E+01 0.2096704E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4345 0.4944942E+02 0.3177768E+02 0.3604035E+02 0.1078979E+02 0.4757458E+01 0.2097669E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4346 0.4946551E+02 0.3178693E+02 0.3605133E+02 0.1079475E+02 0.4759648E+01 0.2098635E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4347 0.4948160E+02 0.3179619E+02 0.3606231E+02 0.1079972E+02 0.4761839E+01 0.2099601E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4348 0.4949768E+02 0.3180544E+02 0.3607329E+02 0.1080469E+02 0.4764030E+01 0.2100567E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4349 0.4951378E+02 0.3181470E+02 0.3608428E+02 0.1080966E+02 0.4766222E+01 0.2101533E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4350 0.4952987E+02 0.3182395E+02 0.3609526E+02 0.1081463E+02 0.4768414E+01 0.2102500E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4351 0.4954598E+02 0.3183321E+02 0.3610625E+02 0.1081961E+02 0.4770606E+01 0.2103467E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4352 0.4956209E+02 0.3184248E+02 0.3611725E+02 0.1082458E+02 0.4772799E+01 0.2104434E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4353 0.4957819E+02 0.3185174E+02 0.3612823E+02 0.1082956E+02 0.4774993E+01 0.2105401E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4354 0.4959430E+02 0.3186101E+02 0.3613923E+02 0.1083453E+02 0.4777187E+01 0.2106368E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4355 0.4961043E+02 0.3187028E+02 0.3615023E+02 0.1083951E+02 0.4779382E+01 0.2107336E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4356 0.4962654E+02 0.3187955E+02 0.3616123E+02 0.1084449E+02 0.4781577E+01 0.2108304E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4357 0.4964267E+02 0.3188883E+02 0.3617223E+02 0.1084947E+02 0.4783773E+01 0.2109272E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4358 0.4965880E+02 0.3189810E+02 0.3618324E+02 0.1085445E+02 0.4785969E+01 0.2110240E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4359 0.4967492E+02 0.3190738E+02 0.3619424E+02 0.1085943E+02 0.4788166E+01 0.2111209E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4360 0.4969106E+02 0.3191666E+02 0.3620525E+02 0.1086441E+02 0.4790363E+01 0.2112178E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4361 0.4970719E+02 0.3192593E+02 0.3621626E+02 0.1086940E+02 0.4792560E+01 0.2113147E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4362 0.4972333E+02 0.3193522E+02 0.3622727E+02 0.1087438E+02 0.4794759E+01 0.2114116E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4363 0.4973949E+02 0.3194451E+02 0.3623829E+02 0.1087937E+02 0.4796957E+01 0.2115085E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4364 0.4975563E+02 0.3195379E+02 0.3624930E+02 0.1088436E+02 0.4799156E+01 0.2116055E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
 4365 0.4977178E+02 0.3196308E+02 0.3626032E+02 0.1088935E+02 0.4801356E+01 0.2117025E+01 0.0000000E+00 0.0000000E+00 0.0000000E+00
